date	close	x
28-Dec-15	423.98	1451326505
29-Dec-15	431.13	1451412905
30-Dec-15	428	1451499305
31-Dec-15	429.34	1451585705
01-Jan-16	432.33	1451672105
02-Jan-16	433.94	1451758505
03-Jan-16	428.13	1451844905
04-Jan-16	433	1451931305
05-Jan-16	431.9	1452017705
06-Jan-16	430.75	1452104105
07-Jan-16	453.71	1452190505
08-Jan-16	447.04	1452276905
09-Jan-16	450.15	1452363305
10-Jan-16	446.24	1452449705
11-Jan-16	447.11	1452536105
12-Jan-16	446.66	1452622505
13-Jan-16	429.57	1452708905
14-Jan-16	431.9	1452795305
15-Jan-16	391.62	1452881705
16-Jan-16	370.4	1452968105
17-Jan-16	385.45	1453054505
18-Jan-16	385.28	1453140905
19-Jan-16	378.66	1453227305
20-Jan-16	408.33	1453313705
21-Jan-16	408	1453400105
22-Jan-16	385.7	1453486505
23-Jan-16	388.5	1453572905
24-Jan-16	404.75	1453659305
25-Jan-16	387.09	1453745705
26-Jan-16	394.12	1453832105
27-Jan-16	394.45	1453918505
28-Jan-16	382.44	1454004905
29-Jan-16	377.26	1454091305
30-Jan-16	378.24	1454177705
31-Jan-16	376.86	1454264105
01-Feb-16	372	1454350505
02-Feb-16	373.48	1454436905
03-Feb-16	368.38	1454523305
04-Feb-16	385.06	1454609705
05-Feb-16	386.49	1454696105
06-Feb-16	373.04	1454782505
07-Feb-16	373.74	1454868905
08-Feb-16	375.8	1454955305
09-Feb-16	372.61	1455041705
10-Feb-16	378.98	1455128105
11-Feb-16	376.75	1455214505
12-Feb-16	381.46	1455300905
13-Feb-16	388.6	1455387305
14-Feb-16	402.38	1455473705
15-Feb-16	402.64	1455560105
16-Feb-16	406.69	1455646505
17-Feb-16	418.04	1455732905
18-Feb-16	418.97	1455819305
19-Feb-16	418.02	1455905705
20-Feb-16	439.48	1455992105
21-Feb-16	434.67	1456078505
22-Feb-16	438.5	1456164905
23-Feb-16	417	1456251305
24-Feb-16	423.1	1456337705
25-Feb-16	421.4	1456424105
26-Feb-16	424.34	1456510505
27-Feb-16	432	1456596905
28-Feb-16	433.47	1456683305
29-Feb-16	436.18	1456769705
01-Mar-16	431.87	1456856105
02-Mar-16	429.99	1456942505
03-Mar-16	421.44	1457028905
04-Mar-16	416.48	1457115305
05-Mar-16	401	1457201705
06-Mar-16	408.86	1457288105
07-Mar-16	411.94	1457374505
08-Mar-16	412.39	1457460905
09-Mar-16	413.1	1457547305
10-Mar-16	416	1457633705
11-Mar-16	421.22	1457720105
12-Mar-16	410	1457806505
13-Mar-16	412.44	1457892905
14-Mar-16	413.89	1457979305
15-Mar-16	414.78	1458065705
16-Mar-16	415.99	1458152105
17-Mar-16	418.64	1458238505
18-Mar-16	408.87	1458324905
19-Mar-16	405.59	1458411305
20-Mar-16	410.77	1458497705
21-Mar-16	410.49	1458584105
22-Mar-16	415.35	1458670505
23-Mar-16	417.8	1458756905
24-Mar-16	416.47	1458843305
25-Mar-16	416.44	1458929705
26-Mar-16	415.71	1459016105
27-Mar-16	426.8	1459102505
28-Mar-16	422.96	1459188905
29-Mar-16	414	1459275305
30-Mar-16	412.35	1459361705
31-Mar-16	416.94	1459448105
01-Apr-16	416.25	1459534505
02-Apr-16	418.07	1459620905
03-Apr-16	418.07	1459707305
04-Apr-16	418.99	1459793705
05-Apr-16	421.77	1459880105
06-Apr-16	421.09	1459966505
07-Apr-16	420.33	1460052905
08-Apr-16	422.2	1460139305
09-Apr-16	417.73	1460225705
10-Apr-16	421.63	1460312105
11-Apr-16	420.69	1460398505
12-Apr-16	425.89	1460484905
13-Apr-16	424.61	1460571305
14-Apr-16	423.76	1460657705
15-Apr-16	429.09	1460744105
16-Apr-16	429.43	1460830505
17-Apr-16	425.71	1460916905
18-Apr-16	427.28	1461003305
19-Apr-16	429.51	1461089705
20-Apr-16	439.59	1461176105
21-Apr-16	447.93	1461262505
22-Apr-16	448.7	1461348905
23-Apr-16	447.75	1461435305
24-Apr-16	450.98	1461521705
25-Apr-16	463.07	1461608105
26-Apr-16	468.47	1461694505
27-Apr-16	464.31	1461752409
