date	close	x
11-Sep-15	3503433867	1441995305
12-Sep-15	3434144189	1442081705
13-Sep-15	3357978768	1442168105
14-Sep-15	3373797492	1442254505
15-Sep-15	3361875500	1442340905
16-Sep-15	3331444220	1442427305
17-Sep-15	3422039400	1442513705
18-Sep-15	3408107823	1442600105
19-Sep-15	3375518010	1442686505
20-Sep-15	3368746800	1442772905
21-Sep-15	3316226688	1442859305
22-Sep-15	3359153459	1442945705
23-Sep-15	3367629248	1443032105
24-Sep-15	3426325083	1443118505
25-Sep-15	3454966028	1443204905
26-Sep-15	3426109284	1443291305
27-Sep-15	3413610106	1443377705
28-Sep-15	3503720584	1443464105
29-Sep-15	3486272414	1443550505
30-Sep-15	3490567938	1443636905
01-Oct-15	3507186837	1443723305
02-Oct-15	3490319120	1443809705
03-Oct-15	3511631463	1443896105
04-Oct-15	3516940235	1443982505
05-Oct-15	3514153761	1444068905
06-Oct-15	3624513479	1444155305
07-Oct-15	3604476038	1444241705
08-Oct-15	3585617248	1444328105
09-Oct-15	3599220642	1444414505
10-Oct-15	3614987149	1444500905
11-Oct-15	3649597910	1444587305
12-Oct-15	3629129621	1444673705
13-Oct-15	3673374596	1444760105
14-Oct-15	3748227565	1444846505
15-Oct-15	3751179453	1444932905
16-Oct-15	3863819742	1445019305
17-Oct-15	3964275578	1445105705
18-Oct-15	3867532353	1445192105
19-Oct-15	3893975956	1445278505
20-Oct-15	3977971670	1445364905
21-Oct-15	3968626253	1445451305
22-Oct-15	4041228215	1445537705
23-Oct-15	4093632237	1445624105
24-Oct-15	4131051097	1445710505
25-Oct-15	4355203129	1445796905
26-Oct-15	4207771165	1445883305
27-Oct-15	4353353675	1445969705
28-Oct-15	4416702248	1446056105
29-Oct-15	4586422490	1446142505
30-Oct-15	4866185020	1446228905
31-Oct-15	4597154298	1446315305
01-Nov-15	4606968188	1446401705
02-Nov-15	5039912343	1446488105
03-Nov-15	6052054800	1446574505
04-Nov-15	6468809829	1446660905
05-Nov-15	5921920000	1446747305
06-Nov-15	5751218426	1446833705
07-Nov-15	5737988774	1446920105
08-Nov-15	5652375858	1447006505
09-Nov-15	5613617130	1447092905
10-Nov-15	5241134019	1447179305
11-Nov-15	4595034503	1447265705
12-Nov-15	4918001050	1447352105
13-Nov-15	4928286660	1447438505
14-Nov-15	4925097290	1447524905
15-Nov-15	4784255549	1447611305
16-Nov-15	4889455205	1447697705
17-Nov-15	4989243843	1447784105
18-Nov-15	4968286239	1447870505
19-Nov-15	4888331350	1447956905
20-Nov-15	4765094518	1448043305
21-Nov-15	4839962157	1448129705
22-Nov-15	4793345255	1448216105
23-Nov-15	4826764413	1448302505
24-Nov-15	4777558598	1448388905
25-Nov-15	4836836875	1448475305
26-Nov-15	5180545500	1448561705
27-Nov-15	5353676439	1448648105
28-Nov-15	5270688720	1448734505
29-Nov-15	5422546742	1448820905
30-Nov-15	5551320988	1448907305
01-Dec-15	5356194597	1448993705
02-Dec-15	5382265947	1449080105
03-Dec-15	5406085238	1449166505
04-Dec-15	5383391312	1449252905
05-Dec-15	5636186752	1449339305
06-Dec-15	5821698036	1449425705
07-Dec-15	5905880837	1449512105
08-Dec-15	5898642414	1449598505
09-Dec-15	6184512431	1449684905
10-Dec-15	6210898129	1449771305
11-Dec-15	6640958132	1449857705
12-Dec-15	6370246742	1449944105
13-Dec-15	6562214148	1450030505
14-Dec-15	6666020040	1450116905
15-Dec-15	6875876973	1450203305
16-Dec-15	6802214980	1450289705
17-Dec-15	6788449784	1450376105
18-Dec-15	6873533518	1450462505
19-Dec-15	6908418909	1450548905
20-Dec-15	6518066555	1450635305
21-Dec-15	6575498820	1450721705
22-Dec-15	6536266658	1450808105
23-Dec-15	6619344750	1450894505
24-Dec-15	6809238651	1450980905
25-Dec-15	6826212809	1451067305
26-Dec-15	6273183470	1451153705
27-Dec-15	6282277211	1451240105
28-Dec-15	6366854663	1451326505
29-Dec-15	6475863613	1451412905
30-Dec-15	6430700000	1451499305
31-Dec-15	6452379124	1451585705
01-Jan-16	6498773752	1451672105
02-Jan-16	6524461476	1451758505
03-Jan-16	6438700586	1451844905
04-Jan-16	6513835500	1451931305
05-Jan-16	6499047643	1452017705
06-Jan-16	6483207481	1452104105
07-Jan-16	6830411223	1452190505
08-Jan-16	6731953008	1452276905
09-Jan-16	6780575689	1452363305
10-Jan-16	6723576172	1452449705
11-Jan-16	6738584832	1452536105
12-Jan-16	6733767995	1452622505
13-Jan-16	6477765251	1452708905
14-Jan-16	6514326105	1452795305
15-Jan-16	5907989111	1452881705
16-Jan-16	5589150800	1452968105
17-Jan-16	5817587214	1453054505
18-Jan-16	5816707008	1453140905
19-Jan-16	5718173060	1453227305
20-Jan-16	6167712359	1453313705
21-Jan-16	6164094600	1453400105
22-Jan-16	5828775540	1453486505
23-Jan-16	5872828238	1453572905
24-Jan-16	6120153919	1453659305
25-Jan-16	5854794314	1453745705
26-Jan-16	5962740010	1453832105
27-Jan-16	5969251295	1453918505
28-Jan-16	5788917792	1454004905
29-Jan-16	5712112523	1454091305
30-Jan-16	5728624464	1454177705
31-Jan-16	5709410157	1454264105
01-Feb-16	5637418200	1454350505
02-Feb-16	5661377906	1454436905
03-Feb-16	5585672264	1454523305
04-Feb-16	5840368671	1454609705
05-Feb-16	5863797293	1454696105
06-Feb-16	5661516168	1454782505
07-Feb-16	5673840375	1454868905
08-Feb-16	5706626345	1454955305
09-Feb-16	5659759595	1455041705
10-Feb-16	5758117901	1455128105
11-Feb-16	5726044294	1455214505
12-Feb-16	5799145650	1455300905
13-Feb-16	5909177895	1455387305
14-Feb-16	6120531764	1455473705
15-Feb-16	6125976346	1455560105
16-Feb-16	6189110093	1455646505
17-Feb-16	6363300370	1455732905
18-Feb-16	6379341963	1455819305
19-Feb-16	6366329645	1455905705
20-Feb-16	6694895489	1455992105
21-Feb-16	6622990723	1456078505
22-Feb-16	6682772888	1456164905
23-Feb-16	6356518650	1456251305
24-Feb-16	6450804728	1456337705
25-Feb-16	6426413210	1456424105
26-Feb-16	6472839926	1456510505
27-Feb-16	6591099600	1456596905
28-Feb-16	6615142323	1456683305
29-Feb-16	6657971470	1456769705
01-Mar-16	6593564428	1456856105
02-Mar-16	6566549286	1456942505
03-Mar-16	6437380104	1457028905
04-Mar-16	6363200092	1457115305
05-Mar-16	6128282500	1457201705
06-Mar-16	6249823739	1457288105
07-Mar-16	6298500809	1457374505
08-Mar-16	6306762748	1457460905
09-Mar-16	6319324958	1457547305
10-Mar-16	6365361600	1457633705
11-Mar-16	6446951119	1457720105
12-Mar-16	6276710500	1457806505
13-Mar-16	6315415323	1457892905
14-Mar-16	6339180629	1457979305
15-Mar-16	6354388122	1458065705
16-Mar-16	6374693159	1458152105
17-Mar-16	6416715066	1458238505
18-Mar-16	6268375748	1458324905
19-Mar-16	6219459017	1458411305
20-Mar-16	6300441606	1458497705
21-Mar-16	6297439975	1458584105
22-Mar-16	6373545750	1458670505
23-Mar-16	6412718195	1458756905
24-Mar-16	6393876499	1458843305
25-Mar-16	6394925517	1458929705
26-Mar-16	6385243244	1459016105
27-Mar-16	6557216490	1459102505
28-Mar-16	6499721486	1459188905
29-Mar-16	6363790650	1459275305
30-Mar-16	6340066808	1459361705
31-Mar-16	6411943061	1459448105
01-Apr-16	6402757500	1459534505
02-Apr-16	6432320503	1459620905
03-Apr-16	6433856910	1459707305
04-Apr-16	6449733040	1459793705
05-Apr-16	6494098133	1459880105
06-Apr-16	6485259726	1459966505
07-Apr-16	6475089076	1460052905
08-Apr-16	6505384260	1460139305
09-Apr-16	6438200966	1460225705
10-Apr-16	6500143221	1460312105
11-Apr-16	6487239628	1460398505
12-Apr-16	6569044480	1460484905
13-Apr-16	6550968002	1460571305
14-Apr-16	6539602042	1460657705
15-Apr-16	6623411786	1460744105
16-Apr-16	6630195221	1460830505
17-Apr-16	6574388529	1460916905
18-Apr-16	6600076658	1461003305
19-Apr-16	6636133517	1461089705
20-Apr-16	6793489799	1461176105
21-Apr-16	6924213923	1461262505
22-Apr-16	6937698443	1461348905
23-Apr-16	6924666431	1461435305
24-Apr-16	6976108150	1461521705
25-Apr-16	7164642194	1461608105
26-Apr-16	7249924603	1461694505
27-Apr-16	7221391373	1461741608
