date	close	x
24-Aug-15	9183930291	1440440105
25-Aug-15	9191648622	1440526505
26-Aug-15	9230837656	1440612905
27-Aug-15	9237843883	1440699305
28-Aug-15	9242227747	1440785705
29-Aug-15	9245630173	1440872105
30-Aug-15	9250134607	1440958505
31-Aug-15	9253154038	1441044905
01-Sep-15	9258703856	1441131305
02-Sep-15	9263756605	1441217705
03-Sep-15	9270234412	1441304105
04-Sep-15	9274670356	1441390505
05-Sep-15	9277076618	1441476905
06-Sep-15	9279690361	1441563305
07-Sep-15	9283179908	1441649705
08-Sep-15	9286078697	1441736105
09-Sep-15	9290147511	1441822505
10-Sep-15	9308548830	1441908905
11-Sep-15	9310732230	1441995305
12-Sep-15	9312322676	1442081705
13-Sep-15	9313934621	1442168105
14-Sep-15	9315668779	1442254505
15-Sep-15	9319999610	1442340905
16-Sep-15	9323109248	1442427305
17-Sep-15	9325974854	1442513705
18-Sep-15	9328329160	1442600105
19-Sep-15	9331149478	1442686505
20-Sep-15	9333111007	1442772905
21-Sep-15	9337482248	1442859305
22-Sep-15	9348686556	1442945705
23-Sep-15	9357453275	1443032105
24-Sep-15	9359576710	1443118505
25-Sep-15	9362941416	1443204905
26-Sep-15	9364747394	1443291305
27-Sep-15	9366857242	1443377705
28-Sep-15	9372165562	1443464105
29-Sep-15	9374712312	1443550505
30-Sep-15	9379068528	1443636905
01-Oct-15	9383223121	1443723305
02-Oct-15	9386539166	1443809705
03-Oct-15	9390285793	1443896105
04-Oct-15	9392058885	1443982505
05-Oct-15	9396040424	1444068905
06-Oct-15	9399935505	1444155305
07-Oct-15	9413827589	1444241705
08-Oct-15	9418720233	1444328105
09-Oct-15	9421421038	1444414505
10-Oct-15	9424370263	1444500905
11-Oct-15	9426935069	1444587305
12-Oct-15	9435985597	1444673705
13-Oct-15	9441318313	1444760105
14-Oct-15	9445957927	1444846505
15-Oct-15	9457599352	1444932905
16-Oct-15	9460935108	1445019305
17-Oct-15	9465435760	1445105705
18-Oct-15	9468318274	1445192105
19-Oct-15	9472733890	1445278505
20-Oct-15	9479068893	1445364905
21-Oct-15	9482194567	1445451305
22-Oct-15	9489967119	1445537705
23-Oct-15	9493969845	1445624105
24-Oct-15	9496338115	1445710505
25-Oct-15	9500350628	1445796905
26-Oct-15	9504615971	1445883305
27-Oct-15	9510395454	1445969705
28-Oct-15	9550404964	1446056105
29-Oct-15	9558083581	1446142505
30-Oct-15	9569011372	1446228905
31-Oct-15	9581848251	1446315305
01-Nov-15	9604272103	1446401705
02-Nov-15	9608876107	1446488105
03-Nov-15	9624790500	1446574505
04-Nov-15	9657084124	1446660905
05-Nov-15	9671292039	1446747305
06-Nov-15	9680474618	1446833705
07-Nov-15	9705419050	1446920105
08-Nov-15	9712820032	1447006505
09-Nov-15	9732664291	1447092905
10-Nov-15	9744806451	1447179305
11-Nov-15	9753130100	1447265705
12-Nov-15	9759934795	1447352105
13-Nov-15	9765901873	1447438505
14-Nov-15	9781281057	1447524905
15-Nov-15	9784708867	1447611305
16-Nov-15	9788631735	1447697705
17-Nov-15	9794736701	1447784105
18-Nov-15	9801647964	1447870505
19-Nov-15	9807070987	1447956905
20-Nov-15	9810933987	1448043305
21-Nov-15	9814123560	1448129705
22-Nov-15	9817642476	1448216105
23-Nov-15	9822875402	1448302505
24-Nov-15	9825942267	1448388905
25-Nov-15	9830043257	1448475305
26-Nov-15	9834106784	1448561705
27-Nov-15	9842748626	1448648105
28-Nov-15	9846688100	1448734505
29-Nov-15	9848504384	1448820905
30-Nov-15	9853914196	1448907305
01-Dec-15	9858418621	1448993705
02-Dec-15	9865695876	1449080105
03-Dec-15	9871514072	1449166505
04-Dec-15	9878538467	1449252905
05-Dec-15	9885500056	1449339305
06-Dec-15	9895920175	1449425705
07-Dec-15	9901041849	1449512105
08-Dec-15	9905163563	1449598505
09-Dec-15	9915987640	1449684905
10-Dec-15	9929983680	1449771305
11-Dec-15	9937247216	1449857705
12-Dec-15	9944447309	1449944105
13-Dec-15	9950544341	1450030505
14-Dec-15	9971313922	1450116905
15-Dec-15	9979911628	1450203305
16-Dec-15	9985262383	1450289705
17-Dec-15	9989583066	1450376105
18-Dec-15	9992414041	1450462505
19-Dec-15	10008099383	1450548905
20-Dec-15	10010162867	1450635305
21-Dec-15	10015321598	1450721705
22-Dec-15	10021590944	1450808105
23-Dec-15	10027291297	1450894505
24-Dec-15	10035621653	1450980905
25-Dec-15	10048751728	1451067305
26-Dec-15	10051807406	1451153705
27-Dec-15	10055173150	1451240105
28-Dec-15	10058496347	1451326505
29-Dec-15	10061839161	1451412905
30-Dec-15	10064332108	1451499305
31-Dec-15	10068525102	1451585705
01-Jan-16	10070434414	1451672105
02-Jan-16	10072296714	1451758505
03-Jan-16	10074796491	1451844905
04-Jan-16	10079121711	1451931305
05-Jan-16	10082930979	1452017705
06-Jan-16	10087703120	1452104105
07-Jan-16	10093458166	1452190505
08-Jan-16	10144201380	1452276905
09-Jan-16	10147066192	1452363305
10-Jan-16	10158808270	1452449705
11-Jan-16	10163325979	1452536105
12-Jan-16	10168513724	1452622505
13-Jan-16	10179022787	1452708905
14-Jan-16	10183082744	1452795305
15-Jan-16	10196409332	1452881705
16-Jan-16	10207862996	1452968105
17-Jan-16	10210964868	1453054505
18-Jan-16	10215222138	1453140905
19-Jan-16	10222067838	1453227305
20-Jan-16	10228931815	1453313705
21-Jan-16	10235064383	1453400105
22-Jan-16	10247281615	1453486505
23-Jan-16	10296146116	1453572905
24-Jan-16	10305871307	1453659305
25-Jan-16	10322723988	1453745705
26-Jan-16	10329709986	1453832105
27-Jan-16	10339194664	1453918505
28-Jan-16	10346347637	1454004905
29-Jan-16	10354958369	1454091305
30-Jan-16	10364384439	1454177705
31-Jan-16	10370478069	1454264105
01-Feb-16	10382279899	1454350505
02-Feb-16	10387760582	1454436905
03-Feb-16	10391218998	1454523305
04-Feb-16	10399158563	1454609705
05-Feb-16	10403199484	1454696105
06-Feb-16	10410983857	1454782505
07-Feb-16	10413613519	1454868905
08-Feb-16	10418307020	1454955305
09-Feb-16	10424298982	1455041705
10-Feb-16	10430549335	1455128105
11-Feb-16	10442750453	1455214505
12-Feb-16	10448933199	1455300905
13-Feb-16	10454414581	1455387305
14-Feb-16	10458516293	1455473705
15-Feb-16	10470462844	1455560105
16-Feb-16	10482256603	1455646505
17-Feb-16	10491290141	1455732905
18-Feb-16	10494852125	1455819305
19-Feb-16	10502167095	1455905705
20-Feb-16	10510205622	1455992105
21-Feb-16	10515745979	1456078505
22-Feb-16	10521078094	1456164905
23-Feb-16	10526422394	1456251305
24-Feb-16	10532627240	1456337705
25-Feb-16	10546167240	1456424105
26-Feb-16	10550710614	1456510505
27-Feb-16	10556250874	1456596905
28-Feb-16	10565621763	1456683305
29-Feb-16	10577642751	1456769705
01-Mar-16	10617309299	1456856105
02-Mar-16	10627467192	1456942505
03-Mar-16	10642809180	1457028905
04-Mar-16	10651105986	1457115305
05-Mar-16	10683108899	1457201705
06-Mar-16	10689779976	1457288105
07-Mar-16	10704796990	1457374505
08-Mar-16	10714552692	1457460905
09-Mar-16	10722722395	1457547305
10-Mar-16	10743316518	1457633705
11-Mar-16	10748717788	1457720105
12-Mar-16	10755590572	1457806505
13-Mar-16	10762749629	1457892905
14-Mar-16	10775649420	1457979305
15-Mar-16	10782891206	1458065705
16-Mar-16	10792560015	1458152105
17-Mar-16	10800698338	1458238505
18-Mar-16	10808160538	1458324905
19-Mar-16	10813631362	1458411305
20-Mar-16	10817253687	1458497705
21-Mar-16	10828898746	1458584105
22-Mar-16	10840700434	1458670505
23-Mar-16	10844477812	1458756905
24-Mar-16	10849677413	1458843305
25-Mar-16	10857028200	1458929705
26-Mar-16	10865522120	1459016105
27-Mar-16	10870202884	1459102505
28-Mar-16	10875733268	1459188905
29-Mar-16	10882277116	1459275305
30-Mar-16	10888669988	1459361705
31-Mar-16	10898134717	1459448105
01-Apr-16	10906037755	1459534505
02-Apr-16	10912114445	1459620905
03-Apr-16	10916142022	1459707305
04-Apr-16	10922302675	1459793705
05-Apr-16	10928365948	1459880105
06-Apr-16	10935668286	1459966505
07-Apr-16	10959956908	1460052905
08-Apr-16	10964745227	1460139305
09-Apr-16	10968801928	1460225705
10-Apr-16	10977340029	1460312105
11-Apr-16	10986481056	1460398505
12-Apr-16	10996062407	1460484905
13-Apr-16	11001506474	1460571305
14-Apr-16	11005315894	1460657705
15-Apr-16	11009837860	1460744105
16-Apr-16	11013758200	1460830505
17-Apr-16	11018097983	1460916905
18-Apr-16	11022570784	1461003305
19-Apr-16	11026922914	1461089705
20-Apr-16	11032715200	1461176105
21-Apr-16	11037142640	1461262505
22-Apr-16	11042989834	1461348905
23-Apr-16	11047742908	1461435305
24-Apr-16	11053987133	1461521705
25-Apr-16	11067212277	1461608105
26-Apr-16	11075167902	1461694505
27-Apr-16	11075167902	1461752409
