date	close	x
17-Jun-15	6.679454792	1434564905
18-Jun-15	7.872716207	1434651305
19-Jun-15	7.9654652	1434737705
20-Jun-15	7.170630168	1434824105
21-Jun-15	8.143214697	1434910505
22-Jun-15	8.204467832	1434996905
23-Jun-15	6.812222835	1435083305
24-Jun-15	7.969409195	1435169705
25-Jun-15	8.572834138	1435256105
26-Jun-15	7.754621411	1435342505
27-Jun-15	7.342522686	1435428905
28-Jun-15	9.396298495	1435515305
29-Jun-15	7.458905899	1435601705
30-Jun-15	6.346402824	1435688105
01-Jul-15	6.232808762	1435774505
02-Jul-15	6.624519684	1435860905
03-Jul-15	7.488833738	1435947305
04-Jul-15	8.786112151	1436033705
05-Jul-15	9.703301021	1436120105
06-Jul-15	7.70886069	1436206505
07-Jul-15	4.955509531	1436292905
08-Jul-15	5.247739747	1436379305
09-Jul-15	5.049169133	1436465705
10-Jul-15	5.268977794	1436552105
11-Jul-15	6.259778505	1436638505
12-Jul-15	5.280167929	1436724905
13-Jul-15	6.008451813	1436811305
14-Jul-15	8.570289206	1436897705
15-Jul-15	9.222691679	1436984105
16-Jul-15	8.303426001	1437070505
17-Jul-15	8.53411968	1437156905
18-Jul-15	9.323358399	1437243305
19-Jul-15	7.367567345	1437329705
20-Jul-15	8.993212736	1437416105
21-Jul-15	7.977872202	1437502505
22-Jul-15	6.968601952	1437588905
23-Jul-15	9.299677726	1437675305
24-Jul-15	11.04456815	1437761705
25-Jul-15	10.41384711	1437848105
26-Jul-15	11.31168734	1437934505
27-Jul-15	10.20224142	1438020905
28-Jul-15	8.994595782	1438107305
29-Jul-15	8.029761739	1438193705
30-Jul-15	7.439733427	1438280105
31-Jul-15	7.481761299	1438366505
01-Aug-15	7.113695113	1438452905
02-Aug-15	11.19629122	1438539305
03-Aug-15	8.872795294	1438625705
04-Aug-15	7.803630226	1438712105
05-Aug-15	6.910653379	1438798505
06-Aug-15	7.393153652	1438884905
07-Aug-15	8.021441143	1438971305
08-Aug-15	10.20423022	1439057705
09-Aug-15	10.18456387	1439144105
10-Aug-15	10.49972056	1439230505
11-Aug-15	9.665577773	1439316905
12-Aug-15	7.174343867	1439403305
13-Aug-15	8.428436824	1439489705
14-Aug-15	8.342355442	1439576105
15-Aug-15	8.43357476	1439662505
16-Aug-15	10.98179446	1439748905
17-Aug-15	8.614249554	1439835305
18-Aug-15	7.714673981	1439921705
19-Aug-15	7.260881625	1440008105
20-Aug-15	7.785379256	1440094505
21-Aug-15	7.778233099	1440180905
22-Aug-15	8.066940767	1440267305
23-Aug-15	8.400270838	1440353705
24-Aug-15	7.195706595	1440440105
25-Aug-15	6.169194787	1440526505
26-Aug-15	7.108587086	1440612905
27-Aug-15	7.354307081	1440699305
28-Aug-15	7.214141686	1440785705
29-Aug-15	8.324304532	1440872105
30-Aug-15	8.871125539	1440958505
31-Aug-15	7.829469848	1441044905
01-Sep-15	6.199964248	1441131305
02-Sep-15	6.521332627	1441217705
03-Sep-15	6.305731851	1441304105
04-Sep-15	9.243321315	1441390505
05-Sep-15	6.500823637	1441476905
06-Sep-15	9.046467046	1441563305
07-Sep-15	6.942874724	1441649705
08-Sep-15	6.717968616	1441736105
09-Sep-15	6.628290377	1441822505
10-Sep-15	8.302118697	1441908905
11-Sep-15	6.318760527	1441995305
12-Sep-15	5.263464484	1442081705
13-Sep-15	5.815794574	1442168105
14-Sep-15	5.654428824	1442254505
15-Sep-15	5.686504853	1442340905
16-Sep-15	5.056996197	1442427305
17-Sep-15	3.44291598	1442513705
18-Sep-15	4.485858546	1442600105
19-Sep-15	6.495128094	1442686505
20-Sep-15	6.562676409	1442772905
21-Sep-15	6.04441079	1442859305
22-Sep-15	6.750998962	1442945705
23-Sep-15	6.435206055	1443032105
24-Sep-15	6.83774575	1443118505
25-Sep-15	7.352882285	1443204905
26-Sep-15	7.476395137	1443291305
27-Sep-15	7.858926307	1443377705
28-Sep-15	6.389502235	1443464105
29-Sep-15	7.414716007	1443550505
30-Sep-15	6.569198166	1443636905
01-Oct-15	6.821970195	1443723305
02-Oct-15	5.508045549	1443809705
03-Oct-15	6.88279711	1443896105
04-Oct-15	9.005827103	1443982505
05-Oct-15	7.57586992	1444068905
06-Oct-15	6.494872775	1444155305
07-Oct-15	5.978491714	1444241705
08-Oct-15	6.030040906	1444328105
09-Oct-15	6.85851067	1444414505
10-Oct-15	7.166279214	1444500905
11-Oct-15	8.831046299	1444587305
12-Oct-15	6.845489848	1444673705
13-Oct-15	6.297483496	1444760105
14-Oct-15	7.148882643	1444846505
15-Oct-15	6.64901875	1444932905
16-Oct-15	7.113553324	1445019305
17-Oct-15	6.379663838	1445105705
18-Oct-15	7.812963312	1445192105
19-Oct-15	8.076643213	1445278505
20-Oct-15	6.260422943	1445364905
21-Oct-15	6.107895374	1445451305
22-Oct-15	7.22657331	1445537705
23-Oct-15	7.357808948	1445624105
24-Oct-15	6.962370142	1445710505
25-Oct-15	8.971632179	1445796905
26-Oct-15	8.647454003	1445883305
27-Oct-15	8.283551187	1445969705
28-Oct-15	6.621271015	1446056105
29-Oct-15	6.995289756	1446142505
30-Oct-15	8.249060859	1446228905
31-Oct-15	7.664282513	1446315305
01-Nov-15	7.958116286	1446401705
02-Nov-15	7.79940591	1446488105
03-Nov-15	9.148264027	1446574505
04-Nov-15	8.11701844	1446660905
05-Nov-15	7.943969661	1446747305
06-Nov-15	8.126609488	1446833705
07-Nov-15	9.833427767	1446920105
08-Nov-15	9.974709649	1447006505
09-Nov-15	9.180250663	1447092905
10-Nov-15	8.268487697	1447179305
11-Nov-15	8.066210366	1447265705
12-Nov-15	7.901944637	1447352105
13-Nov-15	8.88967437	1447438505
14-Nov-15	8.134543299	1447524905
15-Nov-15	8.489658258	1447611305
16-Nov-15	9.654310927	1447697705
17-Nov-15	8.599678049	1447784105
18-Nov-15	6.999204446	1447870505
19-Nov-15	7.503348193	1447956905
20-Nov-15	8.267237378	1448043305
21-Nov-15	9.171310402	1448129705
22-Nov-15	11.13449923	1448216105
23-Nov-15	9.15270186	1448302505
24-Nov-15	8.182854401	1448388905
25-Nov-15	8.260200836	1448475305
26-Nov-15	8.617082499	1448561705
27-Nov-15	8.602039059	1448648105
28-Nov-15	7.584822088	1448734505
29-Nov-15	10.9841469	1448820905
30-Nov-15	8.182622326	1448907305
01-Dec-15	9.415382747	1448993705
02-Dec-15	7.546336411	1449080105
03-Dec-15	7.727949588	1449166505
04-Dec-15	8.244829009	1449252905
05-Dec-15	7.984052184	1449339305
06-Dec-15	9.394267342	1449425705
07-Dec-15	8.105868302	1449512105
08-Dec-15	8.2391965	1449598505
09-Dec-15	8.302416687	1449684905
10-Dec-15	9.700468191	1449771305
11-Dec-15	9.28558064	1449857705
12-Dec-15	8.494764679	1449944105
13-Dec-15	8.858253891	1450030505
14-Dec-15	8.93014596	1450116905
15-Dec-15	9.81489605	1450203305
16-Dec-15	8.656451326	1450289705
17-Dec-15	8.283245355	1450376105
18-Dec-15	8.642227141	1450462505
19-Dec-15	8.311525555	1450548905
20-Dec-15	9.672483219	1450635305
21-Dec-15	7.683254394	1450721705
22-Dec-15	6.961846188	1450808105
23-Dec-15	8.305833548	1450894505
24-Dec-15	7.522907139	1450980905
25-Dec-15	8.352156156	1451067305
26-Dec-15	11.44126071	1451153705
27-Dec-15	13.1000962	1451240105
28-Dec-15	10.30490179	1451326505
29-Dec-15	8.832817365	1451412905
30-Dec-15	10.2530192	1451499305
31-Dec-15	9.487584261	1451585705
01-Jan-16	11.86937722	1451672105
02-Jan-16	10.48836114	1451758505
03-Jan-16	11.37520019	1451844905
04-Jan-16	11.20564592	1451931305
05-Jan-16	9.487333433	1452017705
06-Jan-16	8.324820541	1452104105
07-Jan-16	9.269434597	1452190505
08-Jan-16	10.37597907	1452276905
09-Jan-16	10.10461502	1452363305
10-Jan-16	11.59177543	1452449705
11-Jan-16	10.65228613	1452536105
12-Jan-16	10.07083659	1452622505
13-Jan-16	8.650670205	1452708905
14-Jan-16	7.847160696	1452795305
15-Jan-16	6.579715297	1452881705
16-Jan-16	6.831829575	1452968105
17-Jan-16	7.017781519	1453054505
18-Jan-16	7.947500818	1453140905
19-Jan-16	6.929569106	1453227305
20-Jan-16	7.698640943	1453313705
21-Jan-16	6.58652968	1453400105
22-Jan-16	7.121869831	1453486505
23-Jan-16	8.732466291	1453572905
24-Jan-16	8.754821203	1453659305
25-Jan-16	8.030676426	1453745705
26-Jan-16	6.920358378	1453832105
27-Jan-16	6.790077302	1453918505
28-Jan-16	6.19626362	1454004905
29-Jan-16	7.278398811	1454091305
30-Jan-16	8.048119476	1454177705
31-Jan-16	10.07045907	1454264105
01-Feb-16	7.466369654	1454350505
02-Feb-16	6.692110966	1454436905
03-Feb-16	8.097153938	1454523305
04-Feb-16	8.935866312	1454609705
05-Feb-16	8.128623454	1454696105
06-Feb-16	7.720379116	1454782505
07-Feb-16	8.083188551	1454868905
08-Feb-16	6.926160347	1454955305
09-Feb-16	6.888794449	1455041705
10-Feb-16	6.915699343	1455128105
11-Feb-16	8.023181792	1455214505
12-Feb-16	7.546255113	1455300905
13-Feb-16	7.873554786	1455387305
14-Feb-16	9.656591805	1455473705
15-Feb-16	7.260826338	1455560105
16-Feb-16	7.000614956	1455646505
17-Feb-16	6.515014138	1455732905
18-Feb-16	8.943960426	1455819305
19-Feb-16	6.828275405	1455905705
20-Feb-16	7.790337523	1455992105
21-Feb-16	6.625687131	1456078505
22-Feb-16	6.418718106	1456164905
23-Feb-16	5.78880111	1456251305
24-Feb-16	5.862188155	1456337705
25-Feb-16	7.075390377	1456424105
26-Feb-16	7.668770821	1456510505
27-Feb-16	7.845589646	1456596905
28-Feb-16	7.267037344	1456683305
29-Feb-16	5.627599466	1456769705
01-Mar-16	5.393838707	1456856105
02-Mar-16	6.224751056	1456942505
03-Mar-16	6.470446946	1457028905
04-Mar-16	7.563652548	1457115305
05-Mar-16	6.800178064	1457201705
06-Mar-16	8.382910325	1457288105
07-Mar-16	8.796343159	1457374505
08-Mar-16	7.215214176	1457460905
09-Mar-16	9.196733343	1457547305
10-Mar-16	8.786040257	1457633705
11-Mar-16	8.942620052	1457720105
12-Mar-16	8.556273799	1457806505
13-Mar-16	9.656607047	1457892905
14-Mar-16	8.432356391	1457979305
15-Mar-16	8.061558806	1458065705
16-Mar-16	8.278465456	1458152105
17-Mar-16	6.91958584	1458238505
18-Mar-16	7.013400466	1458324905
19-Mar-16	7.329538713	1458411305
20-Mar-16	8.887103482	1458497705
21-Mar-16	6.915689644	1458584105
22-Mar-16	7.435287522	1458670505
23-Mar-16	8.47933169	1458756905
24-Mar-16	8.144216786	1458843305
25-Mar-16	8.774530813	1458929705
26-Mar-16	9.494380411	1459016105
27-Mar-16	10.19651487	1459102505
28-Mar-16	8.379880419	1459188905
29-Mar-16	9.281717672	1459275305
30-Mar-16	7.988926727	1459361705
31-Mar-16	6.322653606	1459448105
01-Apr-16	7.088939017	1459534505
02-Apr-16	8.091361956	1459620905
03-Apr-16	8.798012302	1459707305
04-Apr-16	8.637099249	1459793705
05-Apr-16	7.345996843	1459880105
06-Apr-16	7.54970245	1459966505
07-Apr-16	7.087209331	1460052905
08-Apr-16	6.99221411	1460139305
09-Apr-16	8.227603479	1460225705
10-Apr-16	10.172762	1460312105
11-Apr-16	7.394752413	1460398505
12-Apr-16	6.826296836	1460484905
13-Apr-16	7.569009613	1460571305
14-Apr-16	7.67541812	1460657705
15-Apr-16	7.261979709	1460744105
16-Apr-16	8.050377321	1460830505
17-Apr-16	8.577430201	1460916905
18-Apr-16	7.190560973	1461003305
19-Apr-16	7.151743585	1461089705
20-Apr-16	7.357692872	1461176105
21-Apr-16	8.677858092	1461262505
22-Apr-16	7.496301761	1461348905
23-Apr-16	8.79400425	1461435305
24-Apr-16	8.294182623	1461521705
25-Apr-16	7.3686944	1461608105
26-Apr-16	7.69355469	1461694505
27-Apr-16	7.365928617	1461752409
